"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"3985","noroBE",1,3,"geom",288,1.52747775505938,2.07568545908565,0,2,0,5,1,1.17897990445244,0.268993461472287,0.576585813677252,1.39400104020426
"3986","noroBE",2,3,"geom",288,0.910558757096267,1.13654401964458,0,1,0,4,0,0.817158464122498,0,0.441684936633647,1.39400104020426
"3987","noroBE",3,3,"geom",288,1.47842752903129,1.96990704299122,0,2,0,5,0,1.28074471474457,0,0.277830319056621,1.39400104020426
"3988","noroBE",4,3,"geom",288,2.16686156405807,3.41941405420455,1,3,0,7,0,1.73893449693277,0,0.175707517811485,1.39400104020426
"3989","noroBE",5,3,"geom",288,1.26617962667623,1.63018148948846,0,2,0,4,0,1.11682967012286,0,0.327315850656154,1.39400104020426
"3990","noroBE",6,3,"geom",288,1.17932086143966,1.53698667986243,0,2,0,4,1,1.11829362999748,0.354620817031649,0.68145784099317,1.39400104020426
"3991","noroBE",7,3,"geom",288,2.40510615507045,3.63168027856572,1,3,0,7,1,1.4718903724433,0.141044434576163,0.37053568552321,1.39400104020426
"3992","noroBE",8,3,"geom",288,1.77216846367407,2.55711472404454,1,3,0,6,0,1.48183056272909,0,0.227221364485483,1.39400104020426
"3993","noroBE",9,3,"geom",288,1.18180735633595,1.57158031660497,0,2,0,4,3,2.49566121335059,0.863751503485166,0.946193425151753,1.39400104020426
"3994","noroBE",10,3,"geom",288,2.32457602436104,3.50434439484898,1,3,0,7,1,1.43941048990037,0.149980783080729,0.38704825424639,1.39400104020426
"3995","noroBE",11,3,"geom",288,1.67957623501016,2.28875963340883,1,2,0,5,0,1.44005254053614,0,0.236915310697669,1.39400104020426
"3996","noroBE",12,3,"geom",288,1.40637385459596,1.85411009748765,0,2,0,5,0,1.22529588033707,0,0.29367079605341,1.39400104020426
"3997","noroBE",1,4,"geom",288,1.53811697727363,2.1120838989492,0,2,0,5,1,1.18335134512505,0.268238257390459,0.574488922565614,1.35371563885619
"3998","noroBE",2,4,"geom",288,0.933864028632409,1.17732503864864,0,1,0,4,1,1.11918446742272,0.434197712333888,0.760743707291519,1.35371563885619
"3999","noroBE",3,4,"geom",288,1.57423077120363,2.17458250335727,0,2,0,5,2,1.54387454790374,0.564559422014236,0.778111500675404,1.35371563885619
"4000","noroBE",4,4,"geom",288,1.96291644464561,3.12272461560454,1,3,0,6,0,1.57494603339554,0,0.207018724477318,1.35371563885619
"4001","noroBE",5,4,"geom",288,1.35219866984565,1.7845421028363,0,2,0,5,1,1.14083088540718,0.307617808722839,0.627171207947226,1.35371563885619
"4002","noroBE",6,4,"geom",288,1.27685330339497,1.68096840954716,0,2,0,4,0,1.11538748355677,0,0.327788241734998,1.35371563885619
"4003","noroBE",7,4,"geom",288,2.56621375251405,3.9630977165705,1,4,0,7,1,1.53530444390189,0.126546485420298,0.341936592402596,1.35371563885619
"4004","noroBE",8,4,"geom",288,1.70094618834761,2.40709665768026,1,3,0,5,1,1.22743880515433,0.238271011021473,0.531313166443289,1.35371563885619
"4005","noroBE",9,4,"geom",288,1.16710742786611,1.55263664457774,0,2,0,4,0,1.01524570036722,0,0.362313398360379,1.35371563885619
"4006","noroBE",10,4,"geom",288,2.49968436647151,3.86511830867395,1,4,0,7,0,2.01120662321588,0,0.133827098323772,1.35371563885619
"4007","noroBE",11,4,"geom",288,1.86396490598424,2.63532485981663,1,3,0,6,1,1.27496940626907,0.207906942076854,0.487346459264888,1.35371563885619
"4008","noroBE",12,4,"geom",288,1.54991010727347,2.16110968653084,0,2,0,5,2,1.55479542582047,0.57258859447294,0.783821185428093,1.35371563885619
"4009","noroBE",1,1,"geom",289,2.05269836453256,2.78222438463257,1,3,0,6,2,1.45973056954546,0.434167108508637,0.66646596319355,1.42809782940682
"4010","noroBE",2,1,"geom",289,1.36244217302076,1.68382796298557,0,2,0,4,1,1.12576679389087,0.29427085721894,0.618674478467694,1.42809782940682
"4011","noroBE",3,1,"geom",289,1.34777226054832,1.6622743543893,0,2,0,4,2,1.56739943401617,0.623203545776154,0.831790467466641,1.42809782940682
"4012","noroBE",4,1,"geom",289,2.56337046105396,3.70103249434451,1,4,0,7,2,1.50677133137285,0.332680159785258,0.554304535516142,1.42809782940682
"4013","noroBE",5,1,"geom",289,1.39773858394681,1.73599217941438,0,2,0,5,1,1.13361163988659,0.286005626440527,0.607874307348765,1.42809782940682
"4014","noroBE",6,1,"geom",289,1.3403824947866,1.65144524591151,0,2,0,4,1,1.12111856035911,0.299578802228081,0.625493837247726,1.42809782940682
"4015","noroBE",7,1,"geom",289,1.81633110260681,2.38752104744478,1,3,0,5,2,1.46601034045192,0.490929614850961,0.721774256787044,1.42809782940682
"4016","noroBE",8,1,"geom",289,1.64828788509714,2.11867633255534,1,2,0,5,2,1.48613146745341,0.535351275653624,0.761597481235084,1.42809782940682
"4017","noroBE",9,1,"geom",289,1.62491582175719,2.08205900570421,1,2,0,5,4,2.78430855103901,0.895368333594575,0.957140119899799,1.42809782940682
"4018","noroBE",10,1,"geom",289,1.7246102292115,2.23956896433042,1,3,0,5,1,1.22538663082809,0.221107703094542,0.51475184958826,1.42809782940682
"4019","noroBE",11,1,"geom",289,1.46266901936758,1.83307896527632,0,2,0,5,1,1.14925884514262,0.27150152521186,0.588373058458008,1.42809782940682
"4020","noroBE",12,1,"geom",289,1.2921254970443,1.5811934231388,0,2,0,4,1,1.11167978889579,0.311586913060276,0.640592749348642,1.42809782940682
"4021","noroBE",1,2,"geom",289,1.84339479087098,2.54974255655497,1,3,0,6,1,1.26909019669663,0.209090788455141,0.490178028034033,1.38630298070443
"4022","noroBE",2,2,"geom",289,1.17077251264389,1.48478520542361,0,2,0,4,0,1.03979303520317,0,0.353527842205758,1.38630298070443
"4023","noroBE",3,2,"geom",289,1.43530030993594,1.88805022004021,0,2,0,5,0,1.25333635695151,0,0.285550507399886,1.38630298070443
"4024","noroBE",4,2,"geom",289,2.14400672536787,3.20381959558349,1,3,0,6,0,1.7587453819069,0,0.172260849883706,1.38630298070443
"4025","noroBE",5,2,"geom",289,1.41514140684286,1.8317780230325,0,2,0,5,0,1.24126361216878,0,0.289018779454694,1.38630298070443
"4026","noroBE",6,2,"geom",289,1.35977159316973,1.77061485433605,0,2,0,5,1,1.13898506173822,0.303575462001445,0.623719245158313,1.38630298070443
"4027","noroBE",7,2,"geom",289,2.13090883222271,3.01987061671938,1,3,0,6,1,1.37016177778309,0.167808616155981,0.421874470173269,1.38630298070443
"4028","noroBE",8,2,"geom",289,1.63474625810999,2.20803896205631,1,2,0,5,0,1.40449960585643,0,0.245489867415381,1.38630298070443
"4029","noroBE",9,2,"geom",289,1.42757414865743,1.91285459923613,0,2,0,5,3,2.23683024750219,0.811570577125808,0.918367063992662,1.38630298070443
"4030","noroBE",10,2,"geom",289,2.05207621874657,2.89852122922507,1,3,0,6,1,1.34067333429592,0.178467764295981,0.440137182551767,1.38630298070443
"4031","noroBE",11,2,"geom",289,1.67826487143233,2.23691604502612,1,2,0,5,0,1.44994413596855,0,0.234583392501777,1.38630298070443
"4032","noroBE",12,2,"geom",289,1.4130979451411,1.8458488626502,0,2,0,5,0,1.23646646394021,0,0.290408576245945,1.38630298070443
"4033","noroBE",1,3,"geom",289,1.72592464229235,2.41842877565451,1,3,0,6,1,1.23327480519651,0.231965211714596,0.523302153757489,1.35710789074435
"4034","noroBE",2,3,"geom",289,1.07923559390127,1.38605793632452,0,2,0,4,1,1.11362365566666,0.384850188972346,0.713217102939252,1.35710789074435
"4035","noroBE",3,3,"geom",289,1.52915135789945,2.07370675876048,0,2,0,5,2,1.54697219221595,0.575853751493747,0.788745345274839,1.35710789074435
"4036","noroBE",4,3,"geom",289,1.92966875504205,2.93416231898805,1,3,0,6,0,1.57454017301284,0,0.207102762228703,1.35710789074435
"4037","noroBE",5,3,"geom",289,1.43381219072748,1.90845948449736,0,2,0,5,1,1.15544697128207,0.287807377174815,0.602724123873965,1.35710789074435
"4038","noroBE",6,3,"geom",289,1.35873334461727,1.79313870664572,0,2,0,5,0,1.18405819544563,0,0.306034268283415,1.35710789074435
"4039","noroBE",7,3,"geom",289,2.38198855066387,3.56736728315104,1,3,0,7,1,1.46360753417934,0.14282717735429,0.374227161166292,1.35710789074435
"4040","noroBE",8,3,"geom",289,1.63984134885245,2.30657704146349,1,2,0,5,1,1.20962208765809,0.249324463614392,0.547634456773112,1.35710789074435
"4041","noroBE",9,3,"geom",289,1.32658300037899,1.79875044245607,0,2,0,5,0,1.143723833228,0,0.318630283820621,1.35710789074435
"4042","noroBE",10,3,"geom",289,2.29348837321486,3.40015766792579,1,3,0,7,0,1.88251586320338,0,0.152206692434581,1.35710789074435
"4043","noroBE",11,3,"geom",289,1.86575723919233,2.62332252530446,1,3,0,6,1,1.27563765809603,0.207009134822964,0.486261978422542,1.35710789074435
"4044","noroBE",12,3,"geom",289,1.53437684326874,2.08945787387113,0,2,0,5,2,1.54840324257206,0.574759900874306,0.78734705395125,1.35710789074435
"4045","noroBE",1,4,"geom",289,1.71071784714129,2.41755291158663,1,3,0,6,3,2.04640939722563,0.74731310410315,0.876511074439807,1.45254273808827
"4046","noroBE",2,4,"geom",289,1.05094086737666,1.353716557104,0,2,0,4,2,1.78282971333629,0.722680736259902,0.890842360443999,1.45254273808827
"4047","noroBE",3,4,"geom",289,1.65770595326048,2.30898943371986,1,2,0,5,1,1.21448006815434,0.24472028081965,0.541584604210683,1.45254273808827
"4048","noroBE",4,4,"geom",289,1.79361537294572,2.70497821653315,1,3,0,6,1,1.2579764150674,0.229354962410732,0.513583568083408,1.45254273808827
"4049","noroBE",5,4,"geom",289,1.49983045892562,2.03531805844992,0,2,0,5,1,1.17263074283932,0.275096753275288,0.584648271986282,1.45254273808827
"4050","noroBE",6,4,"geom",289,1.45654158526194,1.98879409174531,0,2,0,5,1,1.16548959925538,0.286422443141713,0.59819242545028,1.45254273808827
"4051","noroBE",7,4,"geom",289,2.63067161692046,4.09889306693466,1,4,0,8,3,1.76069626308639,0.547046443769426,0.718971560797068,1.45254273808827
"4052","noroBE",8,4,"geom",289,1.66074473196105,2.33932869537705,1,2,0,5,1,1.2151611916284,0.245251345009394,0.541913535987536,1.45254273808827
"4053","noroBE",9,4,"geom",289,1.31788234030912,1.82651460985203,0,2,0,5,1,1.1455639517854,0.323698568912243,0.641743074350781,1.45254273808827
"4054","noroBE",10,4,"geom",289,2.59900327846455,4.07975492277041,1,4,0,7,1,1.54604904578023,0.125007615349379,0.338095829987425,1.45254273808827
"4055","noroBE",11,4,"geom",289,2.06302075193963,2.98388753315051,1,3,0,6,0,1.71668632756617,0,0.179660498667666,1.45254273808827
"4056","noroBE",12,4,"geom",289,1.63754556108727,2.28347942752366,1,2,0,5,0,1.39131057264758,0,0.248749087162769,1.45254273808827
"4057","noroBE",1,1,"geom",290,1.84582652109636,2.43386260108598,1,3,0,6,1,1.26596717409757,0.201424241065073,0.483390694633457,1.35866846898201
"4058","noroBE",2,1,"geom",290,1.08885131220004,1.29347663054465,0,2,0,4,0,0.997785197901899,0,0.368695124284498,1.35866846898201
"4059","noroBE",3,1,"geom",290,1.57887124889388,2.00911606177209,1,2,0,5,0,1.39626288157953,0,0.247520250138357,1.35866846898201
"4060","noroBE",4,1,"geom",290,2.01929650976225,2.72305297825691,1,3,0,6,0,1.73242916600091,0,0.176854279349538,1.35866846898201
"4061","noroBE",5,1,"geom",290,1.31544195054492,1.61409405951056,0,2,0,4,0,1.18545716158863,0,0.305606436034681,1.35866846898201
"4062","noroBE",6,1,"geom",290,1.25072219062974,1.52070985442879,0,2,0,4,1,1.10420576659925,0.322236089390612,0.653710134870646,1.35866846898201
"4063","noroBE",7,1,"geom",290,2.17106442453153,2.98458329689749,1,3,0,6,1,1.38691949512931,0.158200116368769,0.408043881705303,1.35866846898201
"4064","noroBE",8,1,"geom",290,1.72523838874602,2.23895124758895,1,3,0,5,0,1.51015919766335,0,0.220874812406287,1.35866846898201
"4065","noroBE",9,1,"geom",290,2.02415307577043,2.73129879375103,1,3,0,6,3,1.8554634632689,0.673052627745873,0.829433077028897,1.35866846898201
"4066","noroBE",10,1,"geom",290,1.90658715164502,2.53397417899226,1,3,0,6,1,1.28739942490989,0.192388183832791,0.468375760898389,1.35866846898201
"4067","noroBE",11,1,"geom",290,1.56003107828692,1.98006920306482,0,2,0,5,0,1.38143831521058,0,0.251216963902164,1.35866846898201
"4068","noroBE",12,1,"geom",290,1.33396633026725,1.64108905094872,0,2,0,4,0,1.20053438383435,0,0.301033301592122,1.35866846898201
"4069","noroBE",1,2,"geom",290,1.75194319258736,2.39061825627085,1,3,0,6,1,1.23930131099086,0.223515323189251,0.513101801351062,1.37597177740607
"4070","noroBE",2,2,"geom",290,1.02556147085182,1.27106920075706,0,2,0,4,1,1.10257551451996,0.397595953781665,0.729610826235942,1.37597177740607
"4071","noroBE",3,2,"geom",290,1.61551888364024,2.17238454504545,1,2,0,5,2,1.51841015083125,0.549792998971996,0.768852881392731,1.37597177740607
"4072","noroBE",4,2,"geom",290,1.82890805026806,2.58221469138594,1,3,0,6,0,1.54070261086685,0,0.214230527838983,1.37597177740607
"4073","noroBE",5,2,"geom",290,1.36419054580128,1.75392882546893,0,2,0,5,1,1.13813289185604,0.300711479216544,0.621128195539581,1.37597177740607
"4074","noroBE",6,2,"geom",290,1.33077629392565,1.73127495442937,0,2,0,5,0,1.16795980156232,0,0.311000797790843,1.37597177740607
"4075","noroBE",7,2,"geom",290,2.41063274305887,3.54175857978479,1,3,0,7,1,1.47839995929883,0.137740550329943,0.36574275982683,1.37597177740607
"4076","noroBE",8,2,"geom",290,1.72404898067186,2.37126025683391,1,3,0,5,1,1.23144249178587,0.229826485126344,0.521697737117309,1.37597177740607
"4077","noroBE",9,2,"geom",290,1.72882115937189,2.42577824089428,1,3,0,6,0,1.46346850317025,0,0.231432157821795,1.37597177740607
"4078","noroBE",10,2,"geom",290,2.24217606201834,3.23928428410447,1,3,0,7,0,1.86153078892095,0,0.155434510732084,1.37597177740607
"4079","noroBE",11,2,"geom",290,1.78707512488017,2.43095791080179,1,3,0,6,1,1.24956752083077,0.216525296140359,0.503154027154615,1.37597177740607
"4080","noroBE",12,2,"geom",290,1.47519951658262,1.93723967140503,0,2,0,5,2,1.55126333363856,0.588885997699952,0.800866000825485,1.37597177740607
"4081","noroBE",1,3,"geom",290,1.72017661089758,2.4114761036697,1,3,0,5,3,2.03510140594796,0.745193823739282,0.87586105513698,1.44816081817428
"4082","noroBE",2,3,"geom",290,1.01286719538583,1.29041855167108,0,2,0,4,2,1.80967793026649,0.734965332790406,0.898672186126082,1.44816081817428
"4083","noroBE",3,3,"geom",290,1.69421818764223,2.36846477854221,1,2,0,5,1,1.22370981658687,0.237625750347422,0.531762696579174,1.44816081817428
"4084","noroBE",4,3,"geom",290,1.72566539950337,2.50795135704564,1,3,0,6,1,1.23562426316871,0.236744974491004,0.527398236086546,1.44816081817428
"4085","noroBE",5,3,"geom",290,1.47000046176666,1.96507686815584,0,2,0,5,1,1.16359062294483,0.279794063701323,0.592156652315219,1.44816081817428
"4086","noroBE",6,3,"geom",290,1.41991898753131,1.91387537699972,0,2,0,5,1,1.15536685338586,0.293192633452296,0.608134611629407,1.44816081817428
"4087","noroBE",7,3,"geom",290,2.64559681533754,4.07589741268471,1,4,0,7,3,1.75293972687776,0.542828684553688,0.716092530213365,1.44816081817428
"4088","noroBE",8,3,"geom",290,1.72500102540487,2.41513286224693,1,3,0,6,1,1.23402626090615,0.232391969785633,0.523510067256299,1.44816081817428
"4089","noroBE",9,3,"geom",290,1.56917271289958,2.24333586459423,0,2,0,5,1,1.19581331981011,0.26699031707453,0.569448176224685,1.44816081817428
"4090","noroBE",10,3,"geom",290,2.55669070249672,3.95828616557192,1,4,0,7,1,1.53076184942175,0.127849317545924,0.344220080113268,1.44816081817428
"4091","noroBE",11,3,"geom",290,1.99591517956987,2.83313078113269,1,3,0,6,0,1.67422827815321,0,0.187452785086621,1.44816081817428
"4092","noroBE",12,3,"geom",290,1.60150607861831,2.204954556604,0,2,0,5,0,1.36925603189884,0,0.254296077365078,1.44816081817428
"4093","noroBE",1,4,"geom",290,1.7948910023343,2.53674600592005,1,3,0,6,1,1.25434428472552,0.220367958659017,0.505630796770898,1.64576415677171
"4094","noroBE",2,4,"geom",290,1.05706673157125,1.36294793622083,0,2,0,4,1,1.11499676505747,0.392857830435672,0.720774170124058,1.64576415677171
"4095","noroBE",3,4,"geom",290,1.80989821708266,2.58534584822014,1,3,0,6,4,2.61683323371582,0.861260579503613,0.93429435741652,1.64576415677171
"4096","noroBE",4,4,"geom",290,1.73634674826394,2.58968184333585,1,3,0,6,1,1.24109999558166,0.238678624182457,0.52774469577224,1.64576415677171
"4097","noroBE",5,4,"geom",290,1.59630156744191,2.20400649477295,0,2,0,5,1,1.19588241957674,0.255543248687425,0.557980208792165,1.64576415677171
"4098","noroBE",6,4,"geom",290,1.50943596269845,2.09405481895034,0,2,0,5,4,2.92701444780676,0.905904461859867,0.959461157864254,1.64576415677171
"4099","noroBE",7,4,"geom",290,2.91140016733272,4.67208823567264,1,4,0,8,5,2.47015688684672,0.79702270470873,0.881594294499395,1.64576415677171
"4100","noroBE",8,4,"geom",290,1.7927273223576,2.56089046829216,1,3,0,6,1,1.2538212232388,0.222085992204083,0.507498079349981,1.64576415677171
"4101","noroBE",9,4,"geom",290,1.51904235548386,2.17833108152837,0,2,0,5,1,1.18516750340614,0.278585206331059,0.58428017659227,1.64576415677171
"4102","noroBE",10,4,"geom",290,2.83570181779711,4.53692451981892,1,4,0,8,2,1.5690351100886,0.299639940692016,0.507885960624102,1.64576415677171
"4103","noroBE",11,4,"geom",290,2.24623338641431,3.3362332304419,1,3,0,7,1,1.41101722837087,0.158376906482291,0.402271966432793,1.64576415677171
"4104","noroBE",12,4,"geom",290,1.75636161228789,2.47568676927599,1,3,0,6,0,1.48251368533818,0,0.22706619743923,1.64576415677171
"4105","noroBE",1,1,"geom",291,1.49487133764902,1.88136020856104,0,2,0,5,1,1.15749110719742,0.264589328313775,0.578862999871073,1.32517824262013
"4106","noroBE",2,1,"geom",291,0.691831218330567,0.774612028709675,0,1,0,3,1,1.13490554629436,0.520236369026966,0.841688851305621,1.32517824262013
"4107","noroBE",3,1,"geom",291,1.16642180689336,1.40173193691752,0,2,0,4,2,1.65580342337919,0.681007289442528,0.871945878980269,1.32517824262013
"4108","noroBE",4,1,"geom",291,1.26106652838666,1.53611254543751,0,2,0,4,0,1.14075220340891,0,0.319578543313574,1.32517824262013
"4109","noroBE",5,1,"geom",291,1.0072150559485,1.18267330092899,0,2,0,4,1,1.08190431826114,0.395143915724306,0.734093358777044,1.32517824262013
"4110","noroBE",6,1,"geom",291,1.186536418996,1.4300322380445,0,2,0,4,0,1.07924091635388,0,0.339853404918339,1.32517824262013
"4111","noroBE",7,1,"geom",291,2.07284519653135,2.81597230114952,1,3,0,6,1,1.34895355956446,0.170079336284139,0.429591018409727,1.32517824262013
"4112","noroBE",8,1,"geom",291,1.2574062896793,1.53085798472539,0,2,0,4,1,1.10547271581647,0.32054052696481,0.651594877584568,1.32517824262013
"4113","noroBE",9,1,"geom",291,1.91076201261161,2.5422172361197,1,3,0,6,0,1.65093219107781,0,0.191870964827306,1.32517824262013
"4114","noroBE",10,1,"geom",291,1.98334207202886,2.66367988883708,1,3,0,6,0,1.70522852284592,0,0.181730851778329,1.32517824262013
"4115","noroBE",11,1,"geom",291,1.37508713800359,1.7021188009375,0,2,0,5,1,1.12844705287747,0.29124005261865,0.61477535232939,1.32517824262013
"4116","noroBE",12,1,"geom",291,1.07910768514997,1.28050743831719,0,2,0,4,2,1.71300735436447,0.709901314454462,0.89022399661291,1.32517824262013
"4117","noroBE",1,2,"geom",291,1.552599255279,2.06647763875962,0,2,0,5,3,2.12810180460155,0.783432690218455,0.902495774704794,1.41099195577187
"4118","noroBE",2,2,"geom",291,0.776425485128542,0.914391037681719,0,1,0,3,2,2.04029140948958,0.812092599809789,0.942083424608396,1.41099195577187
"4119","noroBE",3,2,"geom",291,1.37449511365575,1.7708240579702,0,2,0,5,1,1.14072600486443,0.298460983368615,0.618047899284545,1.41099195577187
"4120","noroBE",4,2,"geom",291,1.34692686757574,1.76887899856556,0,2,0,5,1,1.13866672705371,0.30821426030113,0.628459972551127,1.41099195577187
"4121","noroBE",5,2,"geom",291,1.19583439559213,1.49412796900885,0,2,0,4,1,1.10840135292875,0.343264606921483,0.673350837811478,1.41099195577187
"4122","noroBE",6,2,"geom",291,1.30234018645008,1.68238323994553,0,2,0,4,1,1.12794360216308,0.317577608853732,0.641275833651176,1.41099195577187
"4123","noroBE",7,2,"geom",291,2.41836516435544,3.55267590280712,1,3,0,7,3,1.7757628242038,0.587377573673105,0.756731786393892,1.41099195577187
"4124","noroBE",8,2,"geom",291,1.40647057276237,1.82854164444838,0,2,0,5,1,1.14634281756785,0.291254205609047,0.609051093507933,1.41099195577187
"4125","noroBE",9,2,"geom",291,1.66882399598407,2.31127313930534,1,2,0,5,1,1.21704317322581,0.241791027162197,0.537895430394042,1.41099195577187
"4126","noroBE",10,2,"geom",291,2.34553643938788,3.46505409109802,1,3,0,7,1,1.45036872727668,0.145354061623004,0.379837873197388,1.41099195577187
"4127","noroBE",11,2,"geom",291,1.7153820744627,2.29635792830572,1,3,0,5,0,1.47826297984265,0,0.228033443254694,1.41099195577187
"4128","noroBE",12,2,"geom",291,1.31060312581322,1.6649066310599,0,2,0,4,0,1.1613371293655,0,0.313067289422917,1.41099195577187
"4129","noroBE",1,3,"geom",291,1.63677345562014,2.23764348296534,1,2,0,5,1,1.20671157398379,0.246309073888704,0.54548856709378,1.6374711882586
"4130","noroBE",2,3,"geom",291,0.878288035309636,1.07727382798394,0,1,0,3,1,1.11762304692313,0.451719888893963,0.778776157734559,1.6374711882586
"4131","noroBE",3,3,"geom",291,1.58440033831767,2.1616737261099,0,2,0,5,4,2.83702425027957,0.89683722390196,0.955437008964563,1.6374711882586
"4132","noroBE",4,3,"geom",291,1.42871169065353,1.94116593751135,0,2,0,5,1,1.1616488669651,0.293108417789098,0.606078127577108,1.6374711882586
"4133","noroBE",5,3,"geom",291,1.39022904423756,1.83008926664325,0,2,0,5,1,1.14514665435852,0.297012837023329,0.615190089311153,1.6374711882586
"4134","noroBE",6,3,"geom",291,1.42528198465698,1.9053229796831,0,2,0,5,4,3.03108817587926,0.918758935064912,0.967022025874526,1.6374711882586
"4135","noroBE",7,3,"geom",291,2.75778334164988,4.35983823459644,1,4,0,8,5,2.54742050225058,0.81921622245878,0.897499559935389,1.6374711882586
"4136","noroBE",8,3,"geom",291,1.57966899429857,2.14265331484754,0,2,0,5,1,1.19088952301797,0.257142835863712,0.561093608435515,1.6374711882586
"4137","noroBE",9,3,"geom",291,1.55677737349474,2.20622746485321,0,2,0,5,1,1.19279327484213,0.268871323335788,0.572243999520476,1.6374711882586
"4138","noroBE",10,3,"geom",291,2.6941605172447,4.20879586120992,1,4,0,8,2,1.54326460186725,0.320404000236436,0.53408637387398,1.6374711882586
"4139","noroBE",11,3,"geom",291,2.01153125293457,2.84947622629654,1,3,0,6,1,1.32586529819493,0.184806573267912,0.450379633016219,1.6374711882586
"4140","noroBE",12,3,"geom",291,1.55756769514822,2.11309990412204,0,2,0,5,0,1.34062496263474,0,0.261682075946361,1.6374711882586
"4141","noroBE",1,4,"geom",291,1.78618849927313,2.51934870664238,1,3,0,6,4,2.63519733844351,0.865264033966688,0.936968851861851,2.31502228576948
"4142","noroBE",2,4,"geom",291,0.969638961144875,1.21318180311822,0,2,0,4,4,3.85198592510685,0.968728773981183,0.989966292391496,2.31502228576948
"4143","noroBE",3,4,"geom",291,1.77777512490523,2.51389458466895,1,3,0,6,3,2.004664499733,0.732116447820326,0.866821929660549,2.31502228576948
"4144","noroBE",4,4,"geom",291,1.5532482573127,2.17621994077199,0,2,0,5,4,2.87445739106688,0.899608688760724,0.956055448472416,2.31502228576948
"4145","noroBE",5,4,"geom",291,1.58004163819195,2.14339131762147,0,2,0,5,4,2.83974978816799,0.897374016540891,0.955814303127359,2.31502228576948
"4146","noroBE",6,4,"geom",291,1.56718261268251,2.17302880199352,0,2,0,5,3,2.1356456449837,0.780200246091276,0.89836851708155,2.31502228576948
"4147","noroBE",7,4,"geom",291,3.09609345939732,5.12895582597301,1,4,0,9,3,1.7405431770211,0.461766768979523,0.637191856836363,2.31502228576948
